t_s,actual_tcp_pose_0,actual_tcp_pose_1,actual_tcp_pose_2,actual_tcp_pose_3,actual_tcp_pose_4,actual_tcp_pose_5,target_tcp_pose_0,target_tcp_pose_1,target_tcp_pose_2,target_tcp_pose_3,target_tcp_pose_4,target_tcp_pose_5,actual_tcp_speed_0,actual_tcp_speed_1,actual_tcp_speed_2,actual_tcp_speed_3,actual_tcp_speed_4,actual_tcp_speed_5,actual_tcp_force_0,actual_tcp_force_1,actual_tcp_force_2,actual_tcp_force_3,actual_tcp_force_4,actual_tcp_force_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,runtime_state,robot_mode,safety_mode,speed_scaling
4.179586875998211,0.44395300013346134,0.12084267964949166,0.24371850224825803,-3.141564037296535,-2.8369654229746223e-05,-8.21584500321943e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.9200466022475962,-11.797145853299599,-20.745751127812493,0.3451198578426652,0.0490734134050975,-0.04239423589199007,0.6532200574874878,-1.2526898247054596,-2.4036784172058105,-1.05532260358844,1.5744316577911377,-0.917673412953512,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.187795752997772,0.4439585307895327,0.12083339385249812,0.24372134833781217,3.1415576281660145,-2.8732672095319505e-05,3.39574159073511e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.6570197438296468,-11.728279905727181,-20.153850604799505,0.3659077464582925,0.02130094045824434,-0.03929456572907923,0.6532287001609802,-1.252689854507782,-2.4036664962768555,-1.0553601545146485,1.5743712186813354,-0.9176285902606409,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.195589251998172,0.44394518307013164,0.12084656805403966,0.2437094639733422,3.141573685040835,0.00014083723916014304,2.510440282260853e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.6529930110763977,-11.759327272794371,-20.602950461528142,0.352398712331363,0.05630661352923831,-0.0384437388798747,0.6532583832740784,-1.252689854507782,-2.403688907623291,-1.0553438824466248,1.5743961334228516,-0.9177067915545862,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.203582045000076,0.4439345579928222,0.12079252288285128,0.24368681422801536,3.1415493397145724,-3.962505866415918e-05,-6.819640840769267e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.1619063083681016,-11.976808263003843,-19.966850764751598,0.3749844589223114,0.04681746703587839,-0.03764119145290375,0.6531683802604675,-1.2526809138110657,-2.4037277698516846,-1.055364505653717,1.574404239654541,-0.9176819960223597,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.211737161000201,0.4439485396130821,0.12085392140731807,0.24372205193663865,3.14158633415465,0.00012209406986407161,-1.2455471869430176e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.42612647273451065,-11.750319448104138,-19.94827949886869,0.3694099113947015,0.026614193095108932,-0.03738448164190624,0.6532584428787231,-1.252689854507782,-2.4036636352539062,-1.05536903560672,1.5744119882583618,-0.9176948706256312,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.219599338997796,0.44393970467653193,0.12082142236980607,0.24369422501593835,3.1415623077351933,-9.030594168228347e-05,-6.415514489388638e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.20163081776747088,-11.608250506047053,-20.72692050903733,0.3361278616463051,0.05822751617460642,-0.04044795179603188,0.6532099843025208,-1.2526989442161103,-2.4037041664123535,-1.0553601545146485,1.5744129419326782,-0.9176080862628382,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.227913643000647,0.4439484209927734,0.12081961798160536,0.24371339857666413,-3.1415893226862206,-2.512184812619583e-05,3.4798552212107727e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.3954954841943242,-12.012094199692996,-20.068037631230347,0.38193021610086014,0.029989941908334736,-0.02430500398335421,0.6531923413276672,-1.25267647326503,-2.4036917686462402,-1.0553438824466248,1.574416160583496,-0.917699162160055,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.235626470999705,0.4439518110110906,0.12081850177672838,0.24372060178260682,3.1415827297632064,7.146887348978488e-05,2.1113807128569654e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.15253972049186323,-11.999183740035873,-19.911932302662432,0.3790044995026563,0.03792886604614711,-0.03718070127886274,0.6531966328620911,-1.2526689928821106,-2.4036829471588135,-1.0553558033755799,1.5743961334228516,-0.9177244345294397,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.243634441998438,0.44395885515697686,0.12084334602093748,0.24372197058825695,-3.14158393535666,-8.226235124625896e-05,-8.158844330358005e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.23547753595587054,-12.03250099699446,-19.78603329870058,0.3789190050215543,0.041364681390293104,-0.030328408692436866,0.6532376408576965,-1.2526809138110657,-2.4036829471588135,-1.0553019803813477,1.5743874311447144,-0.9176901022540491,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.251853276997281,0.44394606143190235,0.12082630444963,0.24370087352998962,3.1415607523837044,-3.930533526096928e-05,-1.2297989012561268e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.49231581286482146,-11.67293532354358,-20.137237491942358,0.3511541606673826,0.044417656970725417,-0.0364190435531619,0.6532219052314758,-1.2526944738677521,-2.4036996364593506,-1.0553438824466248,1.5743916034698486,-0.9176285902606409,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.259638731997256,0.4439481913489415,0.12081659600129956,0.24371760549850727,3.1415798106242874,1.5864132439691019e-06,4.86729546272667e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.3173534767405702,-11.278428351486248,-20.865418984911923,0.3229933495106822,0.06444046365936056,-0.043316639327650015,0.6532055139541626,-1.252656416302063,-2.4036996364593506,-1.0553395313075562,1.5743831396102905,-0.917671028767721,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.267656771997281,0.4439434369938446,0.12082069604816928,0.24371273921863615,-3.1415904602446325,1.9904886390275965e-05,2.8224702031058326e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.049958490952628366,-11.656513987844955,-21.042017006823272,0.33896435411492953,0.07912875599165,-0.045005899082562084,0.6531966328620911,-1.2526734632304688,-2.4036917686462402,-1.0553600949100037,1.5744248628616333,-0.917666260396139,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.275844177998806,0.4439756630096954,0.12083419132054808,0.24374806722465062,-3.141586824132201,4.538758774685441e-05,-2.1045317529444354e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.6054614442042111,-11.421875221879938,-20.251984195496217,0.3569323054467171,0.02934999646360141,-0.036968006173868515,0.6531847715377808,-1.252697305088379,-2.4036126136779785,-1.0553882879069825,1.5744086503982544,-0.9176619688617151,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.2838035479981045,0.44395634357125074,0.12080065137558262,0.24369057163124958,3.141535574995003,-3.3562982995404125e-05,-2.2712322234850255e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.3882882705929552,-11.25817383132408,-21.00750614107498,0.3269414855648562,0.06510635778778515,-0.04947009614284364,0.6531683206558228,-1.252718136911728,-2.403700828552246,-1.055339590912201,1.5743756294250488,-0.9176858107196253,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.292046056998515,0.4439474970774618,0.12084114962695043,0.24373060229059262,-3.141541953618665,7.480069221603429e-06,2.1803542001546527e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.13015998826112604,-11.786757642546407,-20.191220745119068,0.3676917756180838,0.04250759481267262,-0.03594231302310157,0.6532087922096252,-1.2526689928821106,-2.4036664962768555,-1.055357114677765,1.5744608640670776,-0.9176619688617151,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.299731355000404,0.44395435793072424,0.12084851336542972,0.24372870656148302,-3.141583863814971,-6.78447590459471e-05,-7.702367667309614e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.45972547005409087,-11.782231514001253,-20.192125698147745,0.368106990044653,0.03355950547109729,-0.034319338439875786,0.6532377004623413,-1.2526853841594239,-2.4036576747894287,-1.0553600949100037,1.574416160583496,-0.9176810423480433,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.307737120998354,0.4439784192241183,0.120850937356833,0.24375163346713402,-3.1415355427579885,-2.5348725896693264e-05,-5.54900614693413e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.8594177726896827,-11.984311507064719,-20.602627203711215,0.35572249851019583,0.04082141177885683,-0.03175661862586872,0.6531966924667358,-1.252697305088379,-2.4036171436309814,-1.0553351801684876,1.5744359493255615,-0.9176948706256312,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.316016078999382,0.44395613959591446,0.12085749648589271,0.24373543106381212,-3.141542514433657,-8.692182075388539e-05,-2.0957905991305025e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.5871378457836909,-11.338558515587845,-20.73956355428375,0.33468726000733123,0.042477916392502466,-0.04410269421583231,0.6532363891601562,-1.2526809138110657,-2.4036545753479004,-1.0553358358195801,1.5744438171386719,-0.917694393788473,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.3237858840002446,0.44394581905949154,0.1208315757014005,0.2437395727367463,-3.141531103338111,7.677208869521713e-06,1.886798997748874e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.34886289253865366,-11.870550381314295,-20.222222944816096,0.36348572925010336,0.0442574319316501,-0.03152621820690236,0.6531891822814941,-1.2526475054076691,-2.4036636352539062,-1.0553733867457886,1.5744683742523193,-0.9176815191852015,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.3317878039997595,0.4439411414497602,0.12079652111914603,0.243699114015198,3.1415841947076193,-2.6993555068362513e-05,-8.231769455244891e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.5877138434294731,-11.987030259584353,-20.165995056681197,0.3759626103193346,0.03496539934635553,-0.030327048557362558,0.6531639099121094,-1.2526655358127137,-2.4037249088287354,-1.0553312462619324,1.5744086503982544,-0.917694393788473,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.33958622299906,0.44395689392627535,0.12081837772064045,0.24370315125083097,3.1415581347379287,1.123832584798657e-05,-2.878188811496415e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.50678406344673,-11.881403093288377,-20.59894884034458,0.3657142586048907,0.03252904896999905,-0.040045251704362586,0.6531892418861389,-1.2527153056911011,-2.403679847717285,-1.0553527635386963,1.5743958950042725,-0.9176934401141565,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.347583413000393,0.44395689343578476,0.12084214079841676,0.24374625011188428,-3.1415568527159063,-1.038361901426573e-05,-7.355739818136886e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.08590164694839586,-11.939521570291195,-20.3175543505394,0.3653069753913078,0.05673476749451857,-0.03048583439906023,0.6532244682312012,-1.2526475352099915,-2.4036576747894287,-1.0553482335856934,1.5744121074676514,-0.9176576773272913,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.355585622997751,0.44394974190422903,0.1208412998531489,0.24374689991458331,-3.141540242670287,-2.836175231781022e-05,-6.762216186646042e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.09034628972529368,-11.54047839081964,-20.115246343177084,0.36396993951486273,0.038204507231668156,-0.023751767643987585,0.6532244682312012,-1.2526311439326783,-2.403668165206909,-1.055347041492798,1.574427604675293,-0.9176691214190882,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.3635704509979405,0.4439625608804662,0.12081676970773829,0.24372344089875486,3.1415544396799704,-8.71404813107329e-06,4.89856539088171e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.024952860514072306,-11.505206745463173,-20.13439588065969,0.35066494299180173,0.053202320787995735,-0.032327768989978474,0.6531966328620911,-1.2526825231364747,-2.403668165206909,-1.0553601545146485,1.574362874031067,-0.917673412953512,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.371605371998157,0.44394208029554716,0.12080576096112991,0.24369744456298714,3.141541481619233,-8.599249801934153e-05,-7.319339639203165e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.2361854347190561,-11.939077591368306,-20.654374324379926,0.3461258620081118,0.07620884464155228,-0.03791104598230689,0.653184711933136,-1.2526944738677521,-2.403696298599243,-1.055389718418457,1.5743999481201172,-0.9176362196551722,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.379576945000736,0.44394538184746785,0.12081928380884228,0.24372008279311858,-3.1415607293540293,2.7646090838633503e-05,3.778450194464763e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.38925419836105013,-11.62256732305711,-20.52000342324386,0.33209771963953816,0.0704922991561502,-0.0450947063315587,0.653175950050354,-1.2526689928821106,-2.4036829471588135,-1.0553601545146485,1.5744521617889404,-0.9176819960223597,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.387583502997586,0.4439602911120044,0.12085772700708451,0.24374180179384713,-3.141553560288539,-2.4472758860288266e-05,-2.9752256509340003e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.4637117652222277,-11.350774216438685,-20.547857440992328,0.3362095127604238,0.0743250939749975,-0.04837428673519164,0.6532377004623413,-1.2526809138110657,-2.4036412239074707,-1.0553514522365113,1.5744316577911377,-0.9176533857928675,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.395571777000441,0.4439656433672758,0.12079700217972589,0.24369389797298924,3.141506458807746,-0.00011386576980759414,3.4984630033580686e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.8326653086461693,-11.543363044237253,-20.282113514224125,0.3535107831925198,0.03470224948810288,-0.03013962949887712,0.6531668305397034,-1.2527272266200562,-2.4036874771118164,-1.0553482931903382,1.5743423700332642,-0.9176362196551722,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
4.403595907999261,0.4439656179679345,0.12084137315348067,0.2437543396508841,3.141584365387084,4.355446929411053e-05,3.565491633302789e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.05286480655475008,-11.514334937090936,-20.576451948082216,0.338129485625027,0.06809131488781166,-0.03905984885501041,0.6532219648361206,-1.2526689928821106,-2.4036171436309814,-1.0554132622531434,1.5743918418884277,-0.9176815191852015,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
